,42_4
7295,9118
7296,9119
7297,9120
7298,9121
7299,9122
7300,9123
7301,9124
7302,9125
7303,9127
7304,9128
7305,9129
7306,9130
7307,9131
7308,9132
7309,9133
7310,9134
7311,9135
7312,9136
7313,9138
7314,9139
7315,9140
7316,9141
7317,9142
7318,9143
7319,9144
7320,9145
7321,9148
7322,9149
7323,9151
7324,9152
7325,9154
7326,9155
7327,9156
7328,9157
7329,9158
7330,9159
7331,9160
7332,9161
7333,9162
7334,9163
7335,9164
7336,9165
7337,9166
7338,9167
7339,9168
7340,9169
7341,9170
7342,9171
7343,9172
7344,9173
7345,9174
7346,9175
7347,9177
7348,9178
7349,9179
7350,9180
7351,9181
7352,9182
7353,9184
7354,9185
7355,9190
7356,9191
7357,9193
7358,9196
7359,9198
7360,9199
7361,9201
7362,9202
7363,9203
7364,9204
7365,9205
7366,9206
7367,9207
7368,9208
7369,9209
7370,9210
7371,9211
7372,9212
7373,9213
7374,9214
7375,9215
7376,9216
7377,9218
7378,9220
7379,9221
7380,9222
7381,9223
7382,9224
7383,9226
7384,9227
7385,9228
7386,9229
7387,9230
7388,9231
7389,9232
7390,9233
7391,9235
7392,9236
7393,9237
7394,9238
7395,9239
7396,9240
7397,9242
7398,9243
7399,9244
7400,9246
7401,9247
7402,9249
7403,9250
7404,9251
7405,9252
7406,9255
7407,9256
7408,9257
7409,9259
7410,9260
7411,9261
7412,9262
7413,9264
7414,9265
7415,9266
7416,9268
7417,9269
7418,9275
7419,9276
7420,9277
7421,9278
7422,9279
7423,9281
7424,9282
7425,9283
7426,9284
7427,9285
7428,9286
7429,9287
7430,9289
7431,9290
7432,9292
7433,9293
7434,9294
7435,9295
7436,9296
7437,9297
7438,9298
7439,9299
7440,9300
7441,9301
7442,9302
7443,9303
7444,9304
7445,9306
7446,9307
7447,9308
7448,9309
7449,9310
7450,9311
7451,9313
7452,9314
7453,9316
7454,9320
7455,9321
7456,9323
7457,9324
7458,9325
7459,9327
7460,9328
7461,9329
7462,9330
7463,9331
7464,9332
7465,9333
7466,9335
7467,9336
7468,9337
7469,9338
7470,9339
7471,9340
7472,9343
7473,9344
7474,9345
7475,9347
7476,9348
7477,9349
7478,9351
7479,9353
7480,9354
7481,9355
7482,9356
7483,9357
7484,9359
7485,9360
7486,9361
7487,9362
7488,9363
7489,9364
7490,9366
7491,9367
7492,9368
7493,9370
7494,9371
7495,9372
7496,9373
7497,9374
7498,9375
7499,9376
7500,9377
7501,9378
7502,9379
7503,9380
7504,9382
7505,9383
7506,9384
7507,9385
7508,9386
7509,9388
7510,9390
7511,9392
7512,9393
7513,9394
7514,9395
7515,9396
7516,9397
7517,9398
7518,9399
7519,9400
7520,9401
7521,9402
7522,9403
7523,9406
7524,9407
7525,9408
7526,9409
7527,9412
7528,9414
7529,9415
7530,9416
7531,9417
7532,9420
7533,9421
7534,9422
7535,9423
7536,9424
7537,9425
7538,9426
7539,9427
7540,9428
7541,9430
7542,9431
7543,9432
7544,9434
7545,9436
7546,9438
7547,9440
7548,9441
7549,9443
7550,9444
7551,9445
7552,9447
7553,9449
7554,9450
7555,9451
7556,9452
7557,9454
7558,9457
7559,9459
7560,9460
7561,9461
7562,9462
7563,9463
7564,9464
7565,9465
7566,9467
7567,9469
7568,9471
7569,9473
7570,9474
7571,9476
7572,9477
7573,9478
7574,9479
7575,9480
7576,9481
7577,9482
7578,9483
7579,9484
7580,9485
7581,9486
7582,9487
7583,9488
7584,9490
7585,9492
7586,9493
7587,9494
7588,9495
7589,9497
7590,9498
7591,9499
7592,9500
7593,9501
7594,9502
7595,9503
7596,9504
7597,9505
7598,9506
7599,9507
7600,9508
7601,9509
7602,9510
7603,9511
7604,9512
7605,9513
7606,9514
7607,9516
7608,9517
7609,9518
7610,9519
7611,9520
7612,9521
7613,9522
7614,9523
7615,9525
7616,9526
7617,9528
7618,9529
7619,9530
7620,9532
7621,9533
7622,9534
7623,9536
7624,9537
7625,9538
7626,9539
7627,9540
7628,9541
7629,9542
7630,9543
7631,9544
7632,9545
7633,9547
7634,9548
7635,9549
7636,9550
7637,9551
7638,9553
7639,9554
7640,9555
7641,9556
7642,9558
7643,9559
7644,9560
7645,9561
7646,9562
7647,9563
7648,9567
7649,9568
7650,9570
7651,9572
7652,9573
7653,9574
7654,9576
7655,9577
7656,9578
7657,9579
7658,9580
7659,9581
7660,9582
7661,9583
7662,9584
7663,9585
7664,9586
7665,9587
7666,9588
7667,9589
7668,9590
7669,9592
7670,9594
7671,9595
7672,9596
7673,9597
7674,9598
7675,9599
7676,9600
7677,9601
7678,9602
7679,9604
7680,9606
7681,9607
7682,9608
7683,9609
7684,9610
7685,9611
7686,9612
7687,9614
7688,9616
7689,9617
7690,9618
7691,9619
7692,9620
7693,9621
7694,9622
7695,9623
7696,9624
7697,9626
7698,9627
7699,9628
7700,9629
7701,9630
7702,9631
7703,9632
7704,9634
7705,9635
7706,9637
7707,9638
7708,9640
7709,9641
7710,9642
7711,9643
7712,9644
7713,9645
7714,9646
7715,9647
7716,9648
7717,9649
7718,9650
7719,9651
7720,9652
7721,9654
7722,9655
7723,9656
7724,9657
7725,9658
7726,9659
7727,9660
7728,9661
7729,9662
7730,9663
7731,9664
7732,9665
7733,9667
7734,9668
7735,9671
7736,9672
7737,9673
7738,9674
7739,9676
7740,9677
7741,9678
7742,9679
7743,9680
7744,9681
7745,9683
7746,9684
7747,9685
7748,9688
7749,9689
7750,9690
7751,9691
7752,9692
7753,9693
7754,9694
7755,9695
7756,9696
7757,9698
7758,9699
7759,9700
7760,9701
7761,9702
7762,9703
7763,9704
7764,9705
7765,9706
7766,9707
7767,9710
7768,9711
7769,9712
7770,9713
7771,9714
7772,9716
7773,9717
7774,9718
7775,9719
7776,9720
7777,9721
7778,9722
7779,9723
7780,9724
7781,9725
7782,9726
7783,9727
7784,9728
7785,9729
7786,9730
7787,9731
7788,9732
7789,9733
7790,9735
7791,9736
7792,9737
7793,9739
7794,9740
7795,9741
7796,9743
7797,9744
7798,9745
7799,9746
7800,9747
7801,9748
7802,9750
7803,9751
7804,9753
7805,9756
7806,9757
7807,9758
7808,9760
7809,9762
7810,9765
7811,9766
7812,9767
7813,9768
7814,9769
7815,9770
7816,9771
7817,9772
7818,9773
7819,9774
7820,9775
7821,9776
7822,9777
7823,9778
7824,9779
7825,9780
7826,9781
7827,9782
7828,9783
7829,9784
7830,9785
7831,9786
7832,9787
7833,9789
7834,9790
7835,9792
7836,9793
7837,9794
7838,9796
7839,9797
7840,9798
7841,9799
7842,9800
7843,9801
7844,9802
7845,9803
7846,9804
7847,9805
7848,9807
7849,9808
7850,9811
7851,9812
7852,9813
7853,9815
7854,9817
7855,9818
7856,9819
7857,9820
7858,9821
7859,9822
7860,9824
7861,9825
7862,9826
7863,9828
7864,9829
7865,9830
7866,9831
7867,9832
7868,9833
7869,9834
7870,9836
7871,9837
7872,9839
7873,9840
7874,9841
7875,9842
7876,9843
7877,9844
7878,9845
7879,9846
7880,9847
7881,9848
7882,9850
7883,9851
7884,9852
7885,9853
7886,9855
7887,9856
7888,9857
7889,9858
7890,9859
7891,9861
7892,9862
7893,9865
7894,9866
7895,9867
7896,9868
7897,9870
7898,9871
7899,9872
7900,9873
7901,9874
7902,9875
7903,9876
7904,9877
7905,9879
7906,9880
7907,9882
7908,9883
7909,9884
7910,9885
7911,9886
7912,9887
7913,9888
7914,9889
7915,9890
7916,9891
7917,9892
7918,9894
7919,9895
7920,9896
7921,9897
7922,9899
7923,9900
7924,9901
7925,9902
7926,9903
7927,9905
7928,9906
7929,9907
7930,9908
7931,9909
7932,9910
7933,9911
7934,9912
7935,9913
7936,9914
7937,9915
7938,9916
7939,9917
7940,9918
7941,9919
7942,9920
7943,9921
7944,9922
7945,9923
7946,9924
7947,9926
7948,9927
7949,9929
7950,9930
7951,9933
7952,9934
7953,9935
7954,9937
7955,9938
7956,9939
7957,9940
7958,9941
7959,9942
7960,9944
7961,9945
7962,9946
7963,9948
7964,9949
7965,9951
7966,9953
7967,9954
7968,9956
7969,9957
7970,9959
7971,9960
7972,9961
7973,9962
7974,9963
7975,9964
7976,9966
7977,9968
7978,9970
7979,9971
7980,9972
7981,9973
7982,9974
7983,9975
7984,9976
7985,9977
7986,9978
7987,9979
7988,9980
7989,9982
7990,9983
7991,9984
7992,9985
7993,9986
7994,9987
7995,9988
7996,9989
7997,9990
7998,9991
7999,9992
8000,9995
8001,9996
8002,9999
8003,10000
8004,10002
8005,10003
8006,10004
8007,10005
8008,10008
8009,10009
8010,10010
8011,10011
8012,10012
8013,10014
8014,10015
8015,10016
8016,10017
8017,10018
8018,10019
8019,10021
8020,10022
8021,10023
8022,10024
8023,10025
8024,10026
8025,10027
8026,10030
8027,10032
8028,10033
8029,10034
8030,10035
8031,10037
8032,10038
8033,10039
8034,10040
8035,10041
8036,10043
8037,10044
8038,10046
8039,10047
8040,10048
8041,10051
8042,10052
8043,10053
8044,10054
8045,10055
8046,10057
8047,10059
8048,10060
8049,10061
8050,10062
8051,10063
8052,10064
8053,10065
8054,10066
8055,10067
8056,10070
8057,10071
8058,10072
8059,10073
8060,10075
8061,10076
8062,10077
8063,10078
8064,10079
8065,10080
8066,10082
8067,10083
8068,10084
8069,10085
8070,10086
8071,10087
8072,10089
8073,10091
8074,10092
8075,10094
8076,10098
8077,10099
8078,10101
8079,10102
8080,10103
8081,10104
8082,10105
8083,10106
8084,10107
8085,10108
8086,10109
8087,10111
8088,10112
8089,10113
8090,10114
8091,10116
8092,10117
8093,10118
8094,10119
8095,10120
8096,10121
8097,10122
8098,10123
8099,10124
8100,10125
8101,10126
8102,10127
8103,10128
8104,10129
